4262, 2433, 11, 36, 484016, 484016, 484026, 484026, 1, 0, 4.52, 65844
4262, 4365, 12, 33, 486808, 486808, 486771, 486771, 1, 0, 4.52, 65843
4262, 3735, 12, 38, 488046, 488046, 488017, 488017, 1, 0, 4.52, 65842
4262, 4339, 12, 38, 489979, 489979, 489928, 489928, 1, 0, 4.52, 65841
4262, 2587, 12, 33, 490392, 490392, 490379, 490379, 1, 0, 4.52, 65840
4262, 3146, 12, 28, 491776, 491776, 491723, 491723, 1, 0, 4.52, 65839
4262, 4204, 12, 45, 492348, 492348, 492356, 492356, 1, 0, 4.52, 65838
4262, 3014, 12, 27, 493570, 493570, 493587, 493587, 1, 0, 4.52, 65837
4262, 2384, 12, 36, 494659, 494659, 494637, 494637, 1, 0, 4.53, 65836
4262, 3739, 12, 37, 494972, 494972, 494916, 494916, 1, 0, 4.53, 65835
4262, 2458, 12, 28, 496421, 496421, 496410, 496410, 1, 0, 4.53, 65834
4262, 2376, 12, 31, 497612, 497612, 497615, 497615, 1, 0, 4.53, 65833
4262, 4086, 12, 54, 499674, 499674, 499616, 499616, 1, 0, 4.53, 65832
4262, 3923, 12, 30, 503176, 503176, 503175, 503175, 1, 0, 4.53, 65831
4262, 2433, 12, 36, 504016, 504016, 504027, 504027, 1, 0, 4.53, 65830
4262, 4365, 13, 33, 506808, 506808, 506760, 506760, 1, 0, 4.53, 65829
4262, 3735, 13, 38, 508046, 508046, 508058, 508058, 1, 0, 4.53, 65828
4262, 4339, 13, 38, 509979, 509979, 509977, 509977, 1, 0, 4.54, 65827
4262, 2587, 13, 33, 510392, 510392, 510366, 510366, 1, 0, 4.54, 65826
4262, 3146, 13, 27, 511776, 511776, 511819, 511819, 1, 0, 4.54, 65825
4262, 4204, 13, 45, 512348, 512348, 512364, 512364, 1, 0, 4.54, 65824
4262, 3014, 13, 27, 513570, 513570, 513582, 513582, 1, 0, 4.54, 65823
4262, 2384, 13, 36, 514659, 514659, 514702, 514702, 1, 0, 4.54, 65822
4262, 3739, 13, 37, 514972, 514972, 515012, 515012, 1, 0, 4.54, 65821
4262, 2458, 13, 28, 516421, 516421, 516409, 516409, 1, 0, 4.54, 65820
4262, 2376, 13, 31, 517612, 517612, 517617, 517617, 1, 0, 4.54, 65819
4262, 4086, 13, 54, 519674, 519674, 519661, 519661, 1, 0, 4.54, 65818
4262, 3923, 13, 30, 523176, 523176, 523203, 523203, 1, 0, 4.54, 65817
4262, 2433, 13, 36, 524016, 524016, 524044, 524044, 1, 0, 4.54, 65816
4262, 4365, 14, 33, 526808, 526808, 526796, 526796, 1, 0, 4.53, 65815
4262, 3735, 14, 38, 528046, 528046, 528023, 528023, 1, 0, 4.53, 65814
4262, 4339, 14, 38, 529979, 529979, 529971, 529971, 1, 0, 4.53, 65813
4262, 2587, 14, 33, 530392, 530392, 530401, 530401, 1, 0, 4.53, 65812
4262, 3146, 14, 28, 531776, 531776, 531807, 531807, 1, 0, 4.53, 65811
4262, 4204, 14, 45, 532348, 532348, 532341, 532341, 1, 0, 4.53, 65810
4262, 3014, 14, 27, 533570, 533570, 533589, 533589, 1, 0, 4.53, 65809
4262, 2458, 14, 28, 536421, 536421, 536428, 536428, 1, 0, 4.53, 65808
4262, 2376, 14, 30, 537612, 537612, 537652, 537652, 1, 0, 4.53, 65807
4262, 4086, 14, 54, 539674, 539674, 539661, 539661, 1, 0, 4.53, 65806
4262, 3923, 14, 30, 543176, 543176, 543171, 543171, 1, 0, 4.54, 65805
4262, 4086, 15, 54, 559674, 559674, 559683, 559683, 1, 0, 4.54, 65792
4262, 3923, 15, 30, 563176, 563176, 563212, 563212, 1, 0, 4.54, 65791
4262, 2433, 15, 36, 564016, 564016, 564002, 564002, 1, 0, 4.54, 65790
4262, 4365, 16, 33, 566808, 566808, 566812, 566812, 1, 0, 4.54, 65789
